Date,AAPL,BA,BAC,CAT,COP,CSCO,CVX,GE,GS,INTC,JPM,KO,MMM,MSFT,PEP,PG,SLB,WFC,WMT,XOM
2012-02-01,13.644472122192383,61.672088623046875,5.6909003257751465,77.35448455810547,31.972780227661133,12.881382942199707,56.3960075378418,69.10399627685547,86.61219024658203,18.348934173583984,25.516429901123047,21.720239639282227,46.91610336303711,23.261356353759766,42.8875617980957,41.69011306762695,52.71747970581055,19.956459045410156,15.519718170166016,47.413291931152344
2012-02-02,13.612467765808105,61.54935836791992,5.760488510131836,77.22154235839844,32.24491882324219,12.881382942199707,56.88978958129883,69.03035736083984,86.56639862060547,18.307462692260742,25.48249053955078,21.713836669921875,46.95907974243164,23.308048248291016,42.90048599243164,41.76265335083008,53.5416259765625,19.963132858276367,15.459824562072754,47.16485595703125
2012-02-03,13.748859405517578,62.46577453613281,6.062047004699707,79.74820709228516,32.498592376708984,13.070047378540039,57.88285827636719,70.02444458007812,89.72704315185547,18.627912521362305,25.977895736694336,21.79387092590332,47.120201110839844,23.53373146057129,43.068458557128906,41.39990234375,54.4765739440918,20.45053482055664,15.482280731201172,47.949703216552734
2012-02-06,13.877172470092773,61.74573516845703,6.162564754486084,79.63622283935547,32.89525604248047,13.135104179382324,58.524776458740234,70.1348876953125,89.6201400756836,18.613983154296875,25.882877349853516,21.777862548828125,47.02890396118164,23.502599716186523,42.97799301147461,41.887969970703125,55.15526580810547,20.16343879699707,15.444846153259277,48.41836166381836
2012-02-07,14.022531509399414,61.53297805786133,6.069778919219971,79.65723419189453,33.171993255615234,13.141608238220215,58.61255645751953,70.6135025024414,88.5436782836914,18.558250427246094,25.69965362548828,21.944320678710938,47.206146240234375,23.61933708190918,43.133056640625,42.01329040527344,55.05831527709961,20.20349884033203,15.397429466247559,48.751502990722656
2012-02-08,14.257323265075684,62.109134674072266,6.286280155181885,79.81819152832031,33.324222564697266,13.291243553161621,58.574153900146484,70.83438110351562,88.67349243164062,18.704544067382812,25.99146842956543,21.873891830444336,47.249122619628906,23.860584259033203,43.1201286315918,41.97370529174805,54.303428649902344,20.45053482055664,15.379948616027832,48.439247131347656
2012-02-09,14.750537872314453,62.471275329589844,6.324940204620361,78.9712905883789,33.00133514404297,13.01150131225586,58.36015701293945,70.42940521240234,88.46736907958984,18.711511611938477,25.69287109375,21.758649826049805,47.27595901489258,23.946199417114258,41.52428436279297,42.23752212524414,54.46271514892578,20.417146682739258,15.464815139770508,48.18944549560547
2012-02-10,14.758012771606445,61.689369201660156,6.239883899688721,78.21540069580078,33.324222564697266,12.946440696716309,57.76215362548828,69.50898742675781,87.12371063232422,18.600046157836914,25.523216247558594,21.749048233032227,46.803314208984375,23.736074447631836,41.317535400390625,42.131988525390625,53.444671630859375,20.20349884033203,15.449835777282715,47.576271057128906
2012-02-13,15.032585144042969,61.60706329345703,6.379065990447998,79.58025360107422,33.582496643066406,13.031013488769531,58.36567306518555,70.2085189819336,87.43670654296875,18.600046157836914,25.99146842956543,21.909114837646484,47.28133773803711,23.798330307006836,41.149574279785156,42.36284637451172,54.040252685546875,20.443851470947266,15.42237663269043,47.928279876708984
2012-02-14,15.237753868103027,62.191444396972656,6.170298099517822,80.10518646240234,33.94688415527344,13.057038307189941,58.426002502441406,69.72991180419922,86.1694107055664,18.655778884887695,25.733579635620117,22.05635643005371,47.259849548339844,23.696491241455078,41.03972625732422,42.52773666381836,53.880985260009766,20.310321807861328,15.529708862304688,48.070213317871094
2012-02-15,14.885128021240234,61.90337371826172,6.015652656555176,78.76134490966797,33.877681732177734,12.952946662902832,58.05007553100586,69.06723022460938,86.39845275878906,18.516450881958008,25.380704879760742,21.89630889892578,47.04896545410156,23.539823532104492,40.748992919921875,42.57389450073242,53.57625961303711,20.143402099609375,15.414891242980957,47.757972717285156
2012-02-16,15.020919799804688,61.95275115966797,6.255349636077881,79.76222229003906,33.87303161621094,13.135104179382324,58.89039611816406,69.98760986328125,87.59701538085938,18.690610885620117,25.787872314453125,22.043560028076172,47.39503479003906,24.511184692382812,40.529300689697266,43.00261306762695,54.061038970947266,20.276939392089844,15.484774589538574,48.490352630615234
2012-02-17,15.018220901489258,62.01858901977539,6.201225757598877,79.75518798828125,34.142982482910156,13.200160026550293,58.96779251098633,70.9816665649414,88.4902572631836,19.06679344177246,26.106840133666992,22.104385375976562,47.346378326416016,24.4798526763916,40.49700927734375,42.811344146728516,54.029762268066406,20.757644653320312,15.594602584838867,48.609561920166016
2012-02-21,15.39897346496582,62.32313919067383,6.270814418792725,80.49012756347656,34.36172103881836,13.245706558227539,59.93531036376953,71.46026611328125,89.03993225097656,18.920499801635742,26.100038528442383,22.030752182006836,47.368019104003906,24.62868881225586,40.79422378540039,42.488155364990234,54.61357116699219,20.670854568481445,14.993082046508789,49.148921966552734
2012-02-22,15.344842910766602,62.603004455566406,6.147099018096924,81.05703735351562,34.5013427734375,13.089568138122559,59.43219757080078,71.3866195678711,87.30692291259766,18.62095069885254,25.83537483215332,22.168413162231445,47.45452880859375,24.49551773071289,40.768367767333984,42.5013542175293,55.6004753112793,20.42382049560547,14.626174926757812,49.347625732421875
2012-02-23,15.445033073425293,62.43014144897461,6.201225757598877,81.32999420166016,34.81782913208008,13.161126136779785,59.90214157104492,71.72090148925781,88.40629577636719,18.572179794311523,26.120412826538086,22.145998001098633,47.53021240234375,24.573848724365234,40.78776550292969,43.80725860595703,55.315528869628906,20.463882446289062,14.611198425292969,49.40439987182617
2012-02-24,15.625090599060059,62.603004455566406,6.092973709106445,81.1900405883789,35.34840774536133,13.102575302124023,60.30571365356445,71.46090698242188,88.45970153808594,18.600046157836914,25.977895736694336,22.088376998901367,47.69244384765625,24.660022735595703,40.90406036376953,43.99852752685547,55.49623107910156,20.150081634521484,14.673604011535645,49.586055755615234
2012-02-27,15.725281715393066,61.90337371826172,6.21668815612793,80.93106079101562,35.57181167602539,13.122093200683594,60.60981750488281,70.82949829101562,88.7345962524414,18.73241424560547,26.507217407226562,22.033960342407227,47.62214660644531,24.55818748474121,40.9105110168457,43.99193572998047,54.981929779052734,20.717599868774414,14.59123706817627,49.523616790771484
2012-02-28,16.0139102935791,61.862213134765625,6.2785468101501465,81.02204895019531,35.96275329589844,13.141608238220215,60.598716735839844,71.16377258300781,89.67643737792969,18.976226806640625,26.609025955200195,22.04034996032715,47.45991516113281,24.965534210205078,40.9105110168457,44.44701385498047,54.752567291259766,20.94460105895996,14.70854377746582,49.47252655029297
2012-02-29,16.224180221557617,61.689369201660156,6.170163154602051,79.93718719482422,35.627655029296875,12.933426856994629,60.327842712402344,70.75519561767578,88.16788482666016,18.725446701049805,26.629377365112305,22.363685607910156,47.368019104003906,24.863689422607422,40.99844741821289,44.59871292114258,53.93941116333008,20.891185760498047,14.74598503112793,49.10917282104492
2012-03-01,16.284889221191406,61.796390533447266,6.286288738250732,79.36326599121094,36.40489196777344,12.933426856994629,60.68168640136719,71.01520538330078,92.75470733642578,18.711511611938477,27.396223068237305,22.28045082092285,47.30852508544922,25.294546127319336,40.74440383911133,43.96555709838867,54.46759033203125,21.058103561401367,14.681087493896484,49.29654312133789
2012-03-02,16.30613136291504,61.6482048034668,6.294031620025635,78.73335266113281,36.13960266113281,12.85536003112793,60.598716735839844,70.45806121826172,91.85879516601562,18.753314971923828,27.572668075561523,22.145998001098633,47.32474899291992,25.130033493041992,40.72486114501953,43.97214889526367,53.64750671386719,20.884511947631836,14.728513717651367,49.01266098022461
2012-03-05,15.94662094116211,61.014434814453125,6.170163154602051,77.05353546142578,36.097740173339844,12.751267433166504,60.438385009765625,70.01239776611328,90.84034729003906,18.48859214782715,27.416587829589844,22.162006378173828,47.07600784301758,24.910696029663086,40.90073013305664,44.156829833984375,52.605010986328125,20.677534103393555,14.825858116149902,49.39873123168945
2012-03-06,15.859877586364746,59.72221755981445,5.968878746032715,74.14190673828125,35.58111572265625,12.673195838928223,60.17856216430664,68.4153060913086,87.04226684570312,18.537357330322266,26.68366241455078,22.01154899597168,45.935062408447266,24.722688674926758,40.56853485107422,44.084259033203125,51.284488677978516,20.10333824157715,14.718525886535645,48.74583435058594
2012-03-07,15.872749328613281,60.51237106323242,6.208871841430664,75.78668212890625,35.84640121459961,12.627657890319824,60.515811920166016,69.71520233154297,89.13274383544922,18.746335983276367,27.111209869384766,22.021154403686523,46.21623992919922,24.94202995300293,40.78999710083008,43.912784576416016,51.91695785522461,20.303646087646484,14.940670013427734,48.72880172729492
2012-03-08,16.210725784301758,61.04738235473633,6.239839553833008,77.1865463256836,35.93948745727539,12.80331039428711,60.830955505371094,70.68093872070312,89.72234344482422,18.697582244873047,27.443735122680664,22.17481231689453,46.886749267578125,25.07520294189453,41.00494384765625,44.123844146728516,52.69538879394531,20.964632034301758,15.018052101135254,48.161048889160156
2012-03-09,16.305831909179688,60.32307434082031,6.232094764709473,77.14453887939453,35.91157913208008,12.881382942199707,60.57661819458008,70.71806335449219,89.81424713134766,18.857803344726562,27.8441162109375,22.25164222717285,46.9354133605957,25.05953025817871,41.1352424621582,44.143619537353516,52.70923614501953,21.13822364807129,15.095946311950684,47.86015319824219
2012-03-12,16.51011848449707,60.57823944091797,6.185647010803223,76.24867248535156,35.981380462646484,12.900899887084961,60.81437301635742,71.05236053466797,89.58453369140625,18.802072525024414,27.5115966796875,22.456518173217773,47.33555221557617,25.09869956970215,41.649837493896484,44.6580810546875,51.444332122802734,21.03807258605957,15.246713638305664,48.56981658935547
2012-03-13,16.991661071777344,61.1626091003418,6.572734832763672,79.30027770996094,36.19081115722656,13.154623031616211,61.47225570678711,72.76087951660156,95.36590576171875,19.150386810302734,29.445682525634766,22.653223037719727,47.989845275878906,25.592206954956055,41.9103889465332,44.78337478637695,51.9655876159668,22.253219604492188,15.32711124420166,49.31358337402344
2012-03-14,17.634119033813477,61.91984558105469,6.843694686889648,78.57936096191406,36.0744514465332,13.141608238220215,61.195796966552734,73.50371551513672,92.17273712158203,19.129486083984375,29.574626922607422,22.643550872802734,48.05473327636719,25.6705379486084,41.72800827026367,44.75041961669922,51.444332122802734,22.279924392700195,15.347210884094238,48.83665466308594
2012-03-15,17.513883590698242,62.084442138671875,7.15336275100708,79.4052505493164,35.664894104003906,12.952946662902832,60.830955505371094,74.87796020507812,94.23260498046875,19.331510543823242,30.334686279296875,22.679018020629883,48.66575622558594,25.73321533203125,41.799644470214844,44.63829040527344,52.069847106933594,22.747295379638672,15.384899139404297,48.87638473510742
2012-03-16,17.514184951782227,61.8951416015625,7.586899757385254,79.49627685546875,35.920867919921875,13.031013488769531,60.96914291381836,75.02653503417969,94.133056640625,19.31757926940918,30.24646759033203,22.62420082092285,48.427833557128906,25.537376403808594,41.99506378173828,44.35468292236328,53.34865951538086,22.62711524963379,15.286908149719238,49.07511520385742
2012-03-19,17.978683471679688,62.05976486206055,7.377872467041016,79.60125732421875,36.33509063720703,13.102575302124023,61.201358795166016,75.06365203857422,95.18212890625,19.32454490661621,30.538272857666016,22.70159149169922,48.52515411376953,25.224040985107422,42.16443634033203,44.32829666137695,53.58495330810547,22.86747169494629,15.261780738830566,49.3873405456543
2012-03-20,18.124038696289062,61.84574890136719,7.594642162322998,77.52250671386719,36.102378845214844,13.382326126098633,60.30571365356445,74.54367065429688,96.49921417236328,19.331510543823242,30.796154022216797,22.76285743713379,48.31428146362305,25.05953025817871,42.522701263427734,44.32829666137695,52.61891555786133,22.914213180541992,15.226598739624023,49.16593933105469
2012-03-21,18.020551681518555,61.73876190185547,7.6023850440979,76.2906723022461,35.97207260131836,13.33678150177002,59.658897399902344,74.54367065429688,96.47622680664062,19.352413177490234,30.61971092224121,22.933778762817383,48.07636260986328,24.996862411499023,42.574798583984375,44.32170104980469,51.43738555908203,22.71390151977539,15.216546058654785,48.830989837646484
2012-03-22,17.926048278808594,60.84159851074219,7.432063579559326,74.49187469482422,35.32048416137695,13.258716583251953,58.24354553222656,73.72657012939453,95.51903533935547,19.435998916625977,30.300758361816406,23.03050422668457,47.89250946044922,25.06736946105957,42.59436798095703,44.532752990722656,50.026512145996094,22.338911056518555,15.23917293548584,48.44493865966797
2012-03-23,17.827640533447266,60.88276672363281,7.625608921051025,75.47171020507812,35.609039306640625,13.356300354003906,58.80195999145508,73.46659088134766,96.62174987792969,19.42207145690918,30.646862030029297,23.05307388305664,47.833030700683594,25.07520294189453,42.535736083984375,44.473388671875,50.86053466796875,22.452743530273438,15.264293670654297,48.56981658935547
